0.0,0.0
0.029106973538127273,6.029999999999916
0.029377805434988663,6.039999999999916
0.02964570018970399,6.0499999999999154
0.02991063099858045,6.059999999999915
0.030172571354657035,6.069999999999915
0.030431495050347198,6.079999999999915
0.030687376180051795,6.089999999999915
0.030940189142742013,6.099999999999914
0.03118990864451201,6.109999999999914
0.031436509701101,6.119999999999914
0.0316799676403846,6.129999999999914
0.03192025810483508,6.1399999999999135
0.032157357053950314,6.149999999999913
0.03239124076665123,6.159999999999913
0.03262188584364744,6.169999999999913
0.03284926920977085,6.179999999999913
0.03307336811627701,6.1899999999999125
0.03329416014311397,6.199999999999912
0.033511623201158386,6.209999999999912
0.03372573553441872,6.219999999999912
0.0339364757222052,6.229999999999912
0.034143822681266436,6.239999999999911
0.03434775566789237,6.249999999999911
0.03454825427998343,6.259999999999911
0.03474529845908568,6.269999999999911
0.03493886849239162,6.2799999999999105
0.03512894501470665,6.28999999999991
0.03531550901038084,6.29999999999991
0.03549854181520582,6.30999999999991
0.03567802511827673,6.31999999999991
0.03585394096381883,6.3299999999999095
0.036026271752978796,6.339999999999909
0.03619500024558038,6.349999999999909
0.036360109561844316,6.359999999999909
0.03652158318407225,6.369999999999909
0.03667940495829463,6.379999999999908
0.036833559095882235,6.389999999999908
0.036984030175121294,6.399999999999908
0.037130803142752036,6.409999999999908
0.037273863315470404,6.419999999999908
0.03741319638139293,6.429999999999907
0.037548788401484484,6.439999999999907
0.03768062581094892,6.449999999999907
0.037808695420582246,6.459999999999907
0.0379329844180884,6.4699999999999065
0.038053480369357386,6.479999999999906
0.03817017121970566,6.489999999999906
0.03828304529507866,6.499999999999906
0.03839209130321531,6.509999999999906
0.038497298334774464,6.519999999999905
0.03859865586442306,6.529999999999905
0.038696153751885995,6.539999999999905
0.03878978224295751,6.549999999999905
0.038879531970474085,6.559999999999905
0.03896539395524863,6.569999999999904
0.039047359606965995,6.579999999999904
0.039125420725039585,6.589999999999904
0.03919956949942912,6.599999999999904
0.03926979851141938,6.6099999999999035
0.03933610073435983,6.619999999999903
0.039398469534365134,6.629999999999903
0.03945689867097644,6.639999999999903
0.03951138229778336,6.649999999999903
0.03956191496300658,6.659999999999902
0.039608491610041104,6.669999999999902
0.039651107577959956,6.679999999999902
0.03968975860197844,6.689999999999902
0.039724440813878756,6.699999999999902
0.03975515074239505,6.709999999999901
0.03978188531355879,6.719999999999901
0.03980464185100448,6.729999999999901
0.03982341807623558,6.739999999999901
0.0398382121088508,6.7499999999999005
0.03984902246673051,6.7599999999999
0.03985584806618343,6.7699999999999
0.03985868822205346,6.7799999999999
0.03985754264778676,6.7899999999999
0.03985241145545891,6.7999999999998995
0.039843295155762355,6.809999999999899
0.039830194657953934,6.819999999999899
0.03981311126976263,6.829999999999899
0.039792046697257444,6.839999999999899
0.039767003044675585,6.849999999999898
0.039737982814210746,6.859999999999898
0.03970498890576167,6.869999999999898
0.03966802461664101,6.879999999999898
0.03962709364124441,6.8899999999998975
0.039582200070679904,6.899999999999897
0.03953334839235779,6.909999999999897
0.03948054348954071,6.919999999999897
0.03942379064085435,6.929999999999897
0.039363095519758494,6.9399999999998965
0.039298464193978706,6.949999999999896
0.03922990312489858,6.959999999999896
0.03915741916691263,6.969999999999896
0.03908101956673992,6.979999999999896
0.039000711962698505,6.989999999999895
0.03891650438394069,6.999999999999895
0.03882840524964924,7.009999999999895
0.03873642336819465,7.019999999999895
0.038640567936253443,7.0299999999998946
0.03854084853788774,7.039999999999894
0.03843727514358601,7.049999999999894
0.03832985810926533,7.059999999999894
0.03821860817523495,7.069999999999894
0.03810353646512164,7.0799999999998935
0.037984654484756526,7.089999999999893
0.03786197412102385,7.099999999999893
0.0377355076406716,7.109999999999893
0.03760526768908417,7.119999999999893
0.03747126728901719,7.129999999999892
0.037333519839294595,7.139999999999892
0.037192039113468134,7.149999999999892
0.03704683925843945,7.159999999999892
0.03689793479304474,7.169999999999892
0.036745340606602374,7.179999999999891
0.03658907195742334,7.189999999999891
0.036429144471284924,7.199999999999891
0.03626557413986757,7.209999999999891
0.0360983773191552,7.2199999999998905
0.03592757072779912,7.22999999999989
0.03575317144544567,7.23999999999989
0.03557519691102774,7.24999999999989
0.03539366492102049,7.25999999999989
0.035208593627661156,7.269999999999889
0.035020001537133444,7.279999999999889
0.03482790750771645,7.289999999999889
0.034632330747898434,7.299999999999889
0.03443329081445552,7.309999999999889
0.034230807610495656,7.319999999999888
0.03402490138346789,7.329999999999888
0.03381559272313726,7.339999999999888
0.03360290255952543,7.349999999999888
0.03338685216081733,7.3599999999998875
0.03316746313123401,7.369999999999887
0.032944757408871816,7.379999999999887
0.0327187572635083,7.389999999999887
0.0324894852943749,7.399999999999887
0.03225696442789668,7.4099999999998865
0.03202121791539941,7.419999999999886
0.03178226933078409,7.429999999999886
0.031540142568169324,7.439999999999886
0.03129486183950156,7.449999999999886
0.03104645167213364,7.459999999999885
0.030794936906371813,7.469999999999885
0.03054034269299142,7.479999999999885
0.030282694490721556,7.489999999999885
0.03002201806369896,7.4999999999998845
0.02975833947889134,7.509999999999884
0.02949168510349046,7.519999999999884
0.02922208160227516,7.529999999999884
0.028949555934944693,7.539999999999884
0.0286741353534225,7.5499999999998835
0.028395847399130817,7.559999999999883
0.028114719900236333,7.569999999999883
0.027830780968867163,7.579999999999883
0.02754405899830144,7.589999999999883
0.02725458266012781,7.599999999999882
0.02696238090137805,7.609999999999882
0.026667482941632233,7.619999999999882
0.026369918270096562,7.629999999999882
0.026069716642654294,7.6399999999998816
0.025766908078889973,7.649999999999881
0.025461522859087326,7.659999999999881
0.025153591521201068,7.669999999999881
0.02484314485780296,7.679999999999881
0.0245302139130024,7.6899999999998805
0.024214829979341875,7.69999999999988
0.023897024594667554,7.70999999999988
0.023576829538975386,7.71999999999988
0.023254276831232962,7.72999999999988
0.02292939872617749,7.739999999999879
0.0226022277110902,7.749999999999879
0.022272796502547498,7.759999999999879
0.02194113804314919,7.769999999999879
0.021607285498224108,7.779999999999879
0.02127127225251347,7.789999999999878
0.0209331319068323,7.799999999999878
0.020592898274709254,7.809999999999878
0.020250605379005148,7.819999999999878
0.019906287448510602,7.8299999999998775
0.019559978914523043,7.839999999999877
0.019211714407403498,7.849999999999877
0.018861528753113477,7.859999999999877
0.01850945696973228,7.869999999999877
0.01815553426395512,7.879999999999876
0.01779979602757237,7.889999999999876
0.017442277833930306,7.899999999999876
0.0170830154343737,7.909999999999876
0.016722044754670623,7.919999999999876
0.01635940189141979,7.929999999999875
0.015995123108440843,7.939999999999875
0.015629244833147902,7.949999999999875
0.01526180365290676,7.959999999999875
0.014892836311376096,7.9699999999998745
0.014522379704833046,7.979999999999874
0.014150470878483524,7.989999999999874
0.013777147022757648,7.999999999999874
0.013402445469590652,8.009999999999874
0.013026403688689637,8.019999999999873
0.012649059283786564,8.029999999999873
0.01227044998887783,8.039999999999873
0.01189061366445082,8.049999999999873
0.011509588293697838,8.059999999999873
0.01112741197871773,8.069999999999872
0.010744122936705649,8.079999999999872
0.01035975949613129,8.089999999999872
0.009974360092906023,8.099999999999872
0.009587963266539259,8.109999999999872
0.009200607656284481,8.119999999999871
0.008812331997275272,8.129999999999871
0.008423175116651789,8.139999999999871
0.008033175929678022,8.14999999999987
0.007642373435850241,8.15999999999987
0.00725080671499702,8.16999999999987
0.00685851492337124,8.17999999999987
0.006465537289734438,8.18999999999987
0.006071913111433917,8.19999999999987
0.005677681750472989,8.20999999999987
0.00528288262957476,8.21999999999987
0.004887555228239848,8.229999999999869
0.0044917390787984094,8.239999999999869
0.0040954737624569,8.249999999999869
0.0036987989053399424,8.259999999999868
0.0033017541745276988,8.269999999999868
0.0029043792740891597,8.279999999999868
0.002506713941111724,8.289999999999868
0.0021087979417274846,8.299999999999867
0.001710671067136608,8.309999999999867
0.00131237312962821,8.319999999999867
0.0009139439585991206,8.329999999999867
0.0005154233965709426,8.339999999999867
0.00011685129520579504,8.349999999999866
-0.0002817324886788542,8.359999999999866
-0.0006802880970958712,8.369999999999866
-0.0010787756748742554,8.379999999999866
-0.0014771553736446555,8.389999999999866
-0.0018753873558242054,8.399999999999865
-0.0022734317986002816,8.409999999999865
-0.0026712488979127795,8.419999999999865
-0.0030687988724345176,8.429999999999865
-0.003466041967549366,8.439999999999864
-0.003862938459327703,8.449999999999864
-0.004259448658498801,8.459999999999864
-0.004655532914419752,8.469999999999864
-0.005051151619040519,8.479999999999864
-0.0054462652108647385,8.489999999999863
-0.005840834178905863,8.499999999999863
-0.006234819066638247,8.509999999999863
-0.006628180475942793,8.519999999999863
-0.007020879071046753,8.529999999999863
-0.0074128755824573,8.539999999999862
-0.00780413081088846,8.549999999999862
-0.008194605631181037,8.559999999999862
-0.00858426099621511,8.569999999999862
-0.008973057940814742,8.579999999999862
-0.009360957585644477,8.589999999999861
-0.009747921141097267,8.599999999999861
-0.010133909911173416,8.60999999999986
-0.01051888529735017,8.61999999999986
-0.01090280880244155,8.62999999999986
-0.011285642034448066,8.63999999999986
-0.011667346710395892,8.64999999999986
-0.012047884660165155,8.65999999999986
-0.012427217830306933,8.66999999999986
-0.012805308287848578,8.67999999999986
-0.013182118224087002,8.68999999999986
-0.013557609958369535,8.699999999999859
-0.013931745941861967,8.709999999999859
-0.014304488761303418,8.719999999999859
-0.014675801142747651,8.729999999999858
-0.015045645955290446,8.739999999999858
-0.01541398621478267,8.749999999999858
-0.01578078508752868,8.759999999999858
-0.01614600589396968,8.769999999999857
-0.016509612112351642,8.779999999999857
-0.016871567382377488,8.789999999999857
-0.017231835508843073,8.799999999999857
-0.017590380465256718,8.809999999999857
-0.01794716639744181,8.819999999999856
-0.018302157627122225,8.829999999999856
-0.01865531865549013,8.839999999999856
-0.019006614166755843,8.849999999999856
-0.019356009031679396,8.859999999999856
-0.019703468311083435,8.869999999999855
-0.020048957259347116,8.879999999999855
-0.020392441327880664,8.889999999999855
-0.020733886168580205,8.899999999999855
-0.021073257637262546,8.909999999999854
-0.021410521797079585,8.919999999999854
-0.021745644921911982,8.929999999999854
-0.022078593499741735,8.939999999999854
-0.022409334236003386,8.949999999999854
-0.02273783405691343,8.959999999999853
-0.023064060112777698,8.969999999999853
-0.02338797978127629,8.979999999999853
-0.023709560670725795,8.989999999999853
-0.024028770623318457,8.999999999999853
-0.024345577718337893,9.009999999999852
-0.024659950275351193,9.019999999999852
-0.024971856857376913,9.029999999999852
-0.02528126627402877,9.039999999999852
-0.025588147584634645,9.049999999999851
-0.025892470101330656,9.059999999999851
-0.026194203392129897,9.069999999999851
-0.02649331728396564,9.07999999999985
-0.02678978186570861,9.08999999999985
-0.027083567491158086,9.09999999999985
-0.027374644782006494,9.10999999999985
-0.02766298463077723,9.11999999999985
-0.027948558203735378,9.12999999999985
-0.028231336943771074,9.13999999999985
-0.0285112925732552,9.14999999999985
-0.028788397096867115,9.15999999999985
-0.029062622804394173,9.169999999999849
-0.029333942273502743,9.179999999999849
-0.02960232837248041,9.189999999999849
-0.029867754262949117,9.199999999999848
-0.030130193402549015,9.209999999999848
-0.030389619547592655,9.219999999999848
-0.030646006755689348,9.229999999999848
-0.0308993293883394,9.239999999999847
-0.031149562113497915,9.249999999999847
-0.03139667990810801,9.259999999999847
-0.03164065806060309,9.269999999999847
-0.031881472173378,9.279999999999847
-0.03211909816522876,9.289999999999846
-0.03235351227376066,9.299999999999846
-0.032584691057764494,9.309999999999846
-0.032812611399560675,9.319999999999846
-0.03303725050731097,9.329999999999846
-0.033258585917297676,9.339999999999845
-0.03347659549616998,9.349999999999845
-0.033691257443157256,9.359999999999845
-0.03390255029224917,9.369999999999845
-0.034110452914342226,9.379999999999844
-0.03431494451935267,9.389999999999844
-0.03451600465829552,9.399999999999844
-0.03471361322532939,9.409999999999844
-0.03490775045976711,9.419999999999844
-0.035098396948051745,9.429999999999843
-0.03528553362569798,9.439999999999843
-0.035469141779198514,9.449999999999843
-0.03564920304789542,9.459999999999843
-0.03582569942581619,9.469999999999843
-0.03599861326347431,9.479999999999842
-0.03616792726963423,9.489999999999842
-0.03633362451304043,9.499999999999842
-0.03649568842411058,9.509999999999842
-0.036654102796592446,9.519999999999841
-0.03680885178918453,9.529999999999841
-0.03695991992712017,9.539999999999841
-0.037107292103715044,9.54999999999984
-0.03725095358187776,9.55999999999984
-0.03739088999558362,9.56999999999984
-0.03752708735131119,9.57999999999984
-0.037659532029441625,9.58999999999984
-0.03778821078562066,9.59999999999984
-0.03791311075208299,9.60999999999984
-0.038034219438939074,9.61999999999984
-0.03815152473542409,9.62999999999984
-0.038265014911109015,9.639999999999839
-0.038374678617073665,9.649999999999839
-0.03848050488704158,9.659999999999838
-0.03858248313847661,9.669999999999838
-0.03868060317364122,9.679999999999838
-0.03877485518061621,9.689999999999838
-0.03886522973428193,9.699999999999838
-0.03895171779726074,9.709999999999837
-0.03903431072082081,9.719999999999837
-0.03911300024574092,9.729999999999837
-0.03918777850313642,9.739999999999837
-0.03925863801524611,9.749999999999837
-0.03932557169617998,9.759999999999836
-0.03938857285262782,9.769999999999836
-0.039447635184528554,9.779999999999836
-0.03950275278570022,9.789999999999836
-0.039553920144430606,9.799999999999836
-0.039601132144028384,9.809999999999835
-0.03964438406333482,9.819999999999835
-0.03968367157719586,9.829999999999835
-0.039718990756894626,9.839999999999835
-0.03975033807054434,9.849999999999834
-0.03977771038344145,9.859999999999834
-0.03980110495837916,9.869999999999834
-0.03982051945592108,9.879999999999834
-0.039835951934635225,9.889999999999834
-0.03984740085128813,9.899999999999833
-0.03985486506099918,9.909999999999833
-0.03985834381735512,9.919999999999833
-0.03985783677248463,9.929999999999833
-0.0398533439770932,9.939999999999833
-0.03984486588045799,9.949999999999832
-0.039832403330382946,9.959999999999832
-0.03981595757311399,9.969999999999832
-0.03979553025321445,9.979999999999832
-0.03977112341340053,9.989999999999831
-0.03974273949433708,9.999999999999831
-0.03971038133439356,10.009999999999831
-0.039674052169360145,10.01999999999983
-0.03963375563212422,10.02999999999983
-0.03958949575230704,10.03999999999983
-0.03954127695586077,10.04999999999983
-0.039489104064625954,10.05999999999983
-0.03943298229584925,10.06999999999983
-0.03937291726166179,10.07999999999983
-0.03930891496851791,10.08999999999983
-0.039240981816594564,10.09999999999983
-0.03916912459915127,10.109999999999829
-0.0390933505018508,10.119999999999829
-0.03901366710204064,10.129999999999828
-0.03893008236799526,10.139999999999828
-0.03884260465811924,10.149999999999828
-0.03875124272011152,10.159999999999828
-0.03865600569009057,10.169999999999828
-0.03855690309168083,10.179999999999827
-0.03845394483506033,10.189999999999827
-0.03834714121596969,10.199999999999827
-0.038236502914682564,10.209999999999827
-0.03812204099493761,10.219999999999827
-0.0380037669028321,10.229999999999826
-0.037881692465677394,10.239999999999826
-0.03775582989081614,10.249999999999826
-0.03762619176440161,10.259999999999826
-0.03749279105013904,10.269999999999825
-0.037355641087989326,10.279999999999825
-0.037214755592835,10.289999999999825
-0.03707014865310878,10.299999999999825
-0.036921834729384706,10.309999999999825
-0.03676982865293213,10.319999999999824
-0.036614145624232576,10.329999999999824
-0.036454801211459734,10.339999999999824
-0.03629181134892262,10.349999999999824
-0.03612519233547218,10.359999999999824
-0.03595496083287141,10.369999999999823
-0.03578113386412922,10.379999999999823
-0.035603728811798095,10.389999999999823
-0.03542276341623591,10.399999999999823
-0.03523825577383188,10.409999999999823
-0.03505022433519693,10.419999999999822
-0.034858687903318676,10.429999999999822
-0.03466366563168113,10.439999999999822
-0.03446517702234934,10.449999999999822
-0.03426324192401925,10.459999999999821
-0.034057880530032815,10.469999999999821
-0.03384911337635868,10.479999999999821
-0.033636961339538626,10.48999999999982
-0.033421445634599915,10.49999999999982
-0.0332025878129338,10.50999999999982
-0.03298040976014043,10.51999999999982
-0.03275493369384028,10.52999999999982
-0.032526182161452415,10.53999999999982
-0.03229417803793978,10.54999999999982
-0.032058944523521725,10.55999999999982
-0.03182050514135396,10.569999999999819
-0.031578883735176325,10.579999999999819
-0.03133410446692838,10.589999999999819
-0.03108619181433326,10.599999999999818
-0.030835170568449918,10.609999999999818
-0.030581065831194035,10.619999999999818
-0.03032390301282786,10.629999999999818
-0.03006370782941919,10.639999999999818
-0.029800506300269803,10.649999999999817
-0.029534324745313527,10.659999999999817
-0.029265189782484293,10.669999999999817
-0.028993128325054345,10.679999999999817
-0.028718167578942945,10.689999999999817
-0.028440335039995802,10.699999999999816
-0.028159658491235508,10.709999999999816
-0.027876166000083264,10.719999999999816
-0.02758988591555216,10.729999999999816
-0.02730084686541229,10.739999999999815
-0.02700907775332801,10.749999999999815
-0.026714607755967585,10.759999999999815
-0.026417466320085556,10.769999999999815
-0.02611768315957809,10.779999999999815
-0.025815288252511597,10.789999999999814
-0.025510311838124976,10.799999999999814
-0.025202784413805697,10.809999999999814
-0.024892736732040087,10.819999999999814
-0.024580199797338127,10.829999999999814
-0.024265204863133005,10.839999999999813
-0.02394778342865581,10.849999999999813
-0.023627967235785623,10.859999999999813
-0.023305788265875375,10.869999999999813
-0.02298127873655373,10.879999999999812
-0.022654471098503336,10.889999999999812
-0.022325398032215806,10.899999999999812
-0.02199409244472368,10.909999999999812
-0.021660587466309767,10.919999999999812
-0.02132491644719411,10.929999999999811
-0.020987112954199034,10.939999999999811
-0.020647210767392458,10.949999999999811
-0.020305243876709934,10.95999999999981
-0.019961246478555687,10.96999999999981
-0.019615252972382986,10.97999999999981
-0.019267297957254237,10.98999999999981
-0.018917416228381098,10.99999999999981
-0.018565642773645002,11.00999999999981
-0.01821201277009839,11.01999999999981
-0.017856561580447034,11.02999999999981
-0.017499324749513784,11.039999999999809
-0.017140338000684145,11.049999999999809
-0.01677963723233394,11.059999999999809
-0.01641725851423952,11.069999999999808
-0.016053238083970803,11.079999999999808
-0.01568761234326756,11.089999999999808
-0.015320417854399259,11.099999999999808
-0.014951691336508883,11.109999999999808
-0.014581469661941033,11.119999999999807
-0.014209789852554734,11.129999999999807
-0.013836689076021272,11.139999999999807
-0.013462204642107463,11.149999999999807
-0.013086373998944707,11.159999999999807
-0.0127092347292842,11.169999999999806
-0.012330824546738707,11.179999999999806
-0.011951181292011209,11.189999999999806
-0.011570342929110883,11.199999999999806
-0.011188347541556723,11.209999999999805
-0.010805233328569221,11.219999999999805
-0.010421038601250482,11.229999999999805
-0.01003580177875314,11.239999999999805
-0.009649561384438477,11.249999999999805
-0.00926235604202412,11.259999999999804
-0.0088742244717217,11.269999999999804
-0.008485205486364862,11.279999999999804
-0.008095337987528017,11.289999999999804
-0.007704660961636216,11.299999999999804
-0.007313213476066539,11.309999999999803
-0.006921034675241392,11.319999999999803
-0.006528163776714092,11.329999999999803
-0.0061346400672471525,11.339999999999803
-0.005740502898883634,11.349999999999802
-0.005345791685011973,11.359999999999802
-0.00495054589642468,11.369999999999802
-0.004554805057371288,11.379999999999802
-0.0041586087416059635,11.389999999999802
-0.0037619965684301654,11.399999999999801
-0.0033650081987307437,11.409999999999801
-0.0029676833310138886,11.419999999999801
-0.0025700616974353085,11.4299999999998
-0.0021721830598270503,11.4399999999998
-0.00177408720572135,11.4499999999998
-0.0013758139443719101,11.4599999999998
-0.0009774031027730095,11.4699999999998
-0.0005788945216768358,11.4799999999998
-0.00018032805160944453,11.4899999999998
0.00021825645111426086,11.4999999999998
0.0006168191283761271,11.509999999999799
0.0010153201242405299,11.519999999999799
0.0014137195889399336,11.529999999999799
0.0018119776828598357,11.539999999999798
0.002210054580522694,11.549999999999798
0.002607910474570442,11.559999999999798
0.0030055055797451923,11.569999999999798
0.0034028001368677264,11.579999999999798
0.003799754416813382,11.589999999999797
0.004196328724484931,11.599999999999797
0.004592483402782059,11.609999999999797
0.004988178836567036,11.619999999999797
0.005383375456626207,11.629999999999797
0.005778033743626867,11.639999999999796
0.006172114232069175,11.649999999999796
0.006565577514232661,11.659999999999796
0.006958384244116973,11.669999999999796
0.007350495141376436,11.679999999999795
0.007741870995248061,11.689999999999795
0.008132472668472585,11.699999999999795
0.008522261101208163,11.709999999999795
0.008911197314936328,11.719999999999795
0.009299242416359795,11.729999999999794
0.009686357601291775,11.739999999999794
0.010072504158536352,11.749999999999794
0.010457643473759569,11.759999999999794
0.010841737033350831,11.769999999999794
0.011224746428274241,11.779999999999793
0.011606633357909464,11.789999999999793
0.011987359633881756,11.799999999999793
0.012366887183880775,11.809999999999793
0.012745178055467777,11.819999999999792
0.01312219441987083,11.829999999999792
0.013497898575767655,11.839999999999792
0.013872252953055735,11.849999999999792
0.014245220116609286,11.859999999999792
0.014616762770022744,11.869999999999791
0.014986843759340373,11.879999999999791
0.015355426076771627,11.889999999999791
0.0157224728643919,11.89999999999979
0.016087947417828288,11.90999999999979
0.016451813189929998,11.91999999999979
0.016814033794423023,11.92999999999979
0.017174573009548756,11.93999999999979
0.01753339478168612,11.94999999999979
0.0178904632289569,11.95999999999979
0.018245742644813927,11.96999999999979
0.018599197501611663,11.979999999999789
0.01895079245415896,11.989999999999789
0.01930049234325355,11.999999999999789
0.01964826219919793,12.009999999999788
